filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00050.jpg,1719914588482,PuReST,51,-1,-1,36,51,0.705882,164.065,156.254,41.7543,137.677,0.545455,0.545455
00051.jpg,1719914588515,PuReST,80,-1,-1,50,80,0.625,230.918,234.568,167.563,206.931,0,0
00052.jpg,1719914588548,PuReST,56,-1,-1,36,56,0.642857,203.46,162.734,173.705,146.226,0.542857,0.542857
00053.jpg,1719914588581,PuReST,29,-1,-1,25,29,0.862069,255.067,216.077,148.332,84.9394,0.0571429,0.0571429
00054.jpg,1719914588614,PuReST,40,-1,-1,34,40,0.85,159.684,160.988,18.3535,116.43,0.5,0.5
00055.jpg,1719914588647,PuReST,72,-1,-1,39,72,0.541667,243.706,235.824,24.6994,178.233,0.0285714,0.0285714
00056.jpg,1719914588680,PuReST,45,-1,-1,31,45,0.688889,228.939,212.85,123.676,120.395,0,0
00057.jpg,1719914588713,PuReST,44,-1,-1,23,44,0.522727,231.286,209.774,125.074,107.844,0,0
00058.jpg,1719914588746,PuReST,56,-1,-1,14,56,0.25,230.439,98.8185,28.4463,120.085,0.166667,0.166667
00059.jpg,1719914588779,PuReST,20,-1,-1,15,20,0.75,102.108,112.938,89.3502,55.2587,0.25,0.25
00060.jpg,1719914588812,PuReST,37,-1,-1,21,37,0.567568,177.216,146.872,102.026,92.8478,0.558824,0.558824
00061.jpg,1719914588845,PuReST,27,-1,-1,16,27,0.592593,286.998,150.838,68.8293,68.6538,0.257143,0.257143
00062.jpg,1719914588878,PuReST,63,-1,-1,51,63,0.809524,173.091,160.862,78.6877,179.567,0.911765,0.911765
00063.jpg,1719914588911,PuReST,34,-1,-1,18,34,0.529412,269.514,130.37,36.9065,83.6263,0.264706,0.264706
00064.jpg,1719914588944,PuReST,23,-1,-1,7,23,0.304348,190.097,111.744,24.2908,50.5367,0.545455,0.545455
00065.jpg,1719914588977,PuReST,43,-1,-1,34,43,0.790698,228.863,215.778,125.515,121.365,0,0
00066.jpg,1719914589010,PuReST,46,-1,-1,27,46,0.586957,270.404,213.347,102.833,116.618,0.2,0.2
00067.jpg,1719914589043,PuReST,43,-1,-1,32,43,0.744186,229.663,215,128.799,118.444,0,0
00068.jpg,1719914589076,PuReST,51,-1,-1,30,51,0.588235,205.955,166.171,0.282698,129.382,0.59375,0.59375
00069.jpg,1719914589109,PuReST,53,-1,-1,29,53,0.54717,206.326,165.038,179.915,131.579,0.666667,0.666667
00070.jpg,1719914589142,PuReST,46,-1,-1,39,46,0.847826,228.421,217.426,139.777,133.744,0,0
00071.jpg,1719914589175,PuReST,20,-1,-1,6,20,0.3,117.903,172.264,139.407,43.8567,0.030303,0
00072.jpg,1719914589208,PuReST,52,-1,-1,21,52,0.403846,263.182,96.5121,35.2783,119.897,0.147059,0.147059
00073.jpg,1719914589241,PuReST,49,-1,-1,22,49,0.44898,237.624,129.917,125.376,115.596,0.666667,0.722222
00074.jpg,1719914589274,PuReST,37,-1,-1,20,37,0.540541,177.765,144.764,105.062,91.5376,0.628571,0.628571
00075.jpg,1719914589307,PuReST,23,-1,-1,8,23,0.347826,140.801,165.744,172.442,51.5879,0.030303,0.030303
00076.jpg,1719914589340,PuReST,33,-1,-1,24,33,0.727273,108.073,170.035,174.598,90.0943,0.5,0.5
00077.jpg,1719914589373,PuReST,30,-1,-1,15,30,0.5,118.025,165.397,152.687,72.6632,0.194444,0.194444
00078.jpg,1719914589406,PuReST,39,-1,-1,23,39,0.589744,139.084,200.585,130.675,99.0176,0,0
00079.jpg,1719914589439,PuReST,16,-1,-1,13,16,0.8125,113.282,171.157,73.8745,45.675,0.030303,0.030303
00080.jpg,1719914589472,PuReST,18,-1,-1,5,18,0.277778,278.141,201.497,108.301,39.0738,0,0
00081.jpg,1719914589505,PuReST,56,-1,-1,17,56,0.303571,143.948,148.906,6.15089,123.002,0.264706,0.264706
00082.jpg,1719914589538,PuReST,26,-1,-1,12,26,0.461538,232.017,167.398,139.167,61.7332,0.030303,0.030303
00083.jpg,1719914589571,PuReST,35,-1,-1,14,35,0.4,238.251,109.974,54.2427,80.5448,0.411765,0.411765
00084.jpg,1719914589604,PuReST,22,-1,-1,9,22,0.409091,265.928,138.521,73.143,50.8596,0.181818,0.181818
00085.jpg,1719914589637,PuReST,32,-1,-1,17,32,0.53125,130.739,169.057,87.7027,78.7829,0.171429,0.171429
00086.jpg,1719914589670,PuReST,32,-1,-1,14,32,0.4375,148.802,163.599,171.059,75.0496,0.5,0.5
00087.jpg,1719914589703,PuReST,23,-1,-1,16,23,0.695652,126.005,168.77,84.1853,61.7554,0.264706,0.264706
00088.jpg,1719914589736,PuReST,42,-1,-1,30,42,0.714286,178.589,150.186,123.825,113.884,0.571429,0.571429
00089.jpg,1719914589769,PuReST,21,-1,-1,16,21,0.761905,266.364,134.135,42.2176,58.3851,0.371429,0.371429
00090.jpg,1719914589802,PuReST,21,-1,-1,16,21,0.761905,266.364,134.135,42.2176,58.3851,0.371429,0.371429
00091.jpg,1719914589835,PuReST,68,-1,-1,38,68,0.558824,233.192,224.938,155.498,169.856,0,0
00092.jpg,1719914589868,PuReST,40,-1,-1,18,40,0.45,248.653,108.902,49.0557,94.4132,0.235294,0.235294
00093.jpg,1719914589901,PuReST,56,-1,-1,27,56,0.482143,94.9734,136.292,52.7291,134.386,0.151515,0.151515
00094.jpg,1719914589934,PuReST,56,-1,-1,48,56,0.857143,156.702,161.527,173.911,163.605,0.857143,0.857143
00095.jpg,1719914589967,PuReST,54,-1,-1,44,54,0.814815,158.535,159.833,165.122,154.339,0.857143,0.857143
00096.jpg,1719914590000,PuReST,65,-1,-1,53,65,0.815385,140.529,166.364,39.0346,185.833,0.888889,0.888889
00097.jpg,1719914590033,PuReST,35,-1,-1,26,35,0.742857,259.218,128.118,0,96.3407,0.65625,0.625
00098.jpg,1719914590066,PuReST,18,-1,-1,10,18,0.555556,225.215,172.586,136.13,44.8845,0.09375,0.09375
00099.jpg,1719914590099,PuReST,57,-1,-1,50,57,0.877193,143.887,164.313,21.8796,168.255,0.8,0.8
00100.jpg,1719914590132,PuReST,73,-1,-1,59,73,0.808219,135.336,168.004,50.3306,207.929,0.722222,0.722222
00101.jpg,1719914590165,PuReST,18,-1,-1,10,18,0.555556,224.855,172.408,135.914,44.8845,0.121212,0.121212
00102.jpg,1719914590198,PuReST,16,-1,-1,12,16,0.75,180.851,113.14,25.3125,44.207,0.78125,0.78125
00103.jpg,1719914590231,PuReST,57,-1,-1,51,57,0.894737,143.144,163.377,19.8412,169.777,0.771429,0.771429
00104.jpg,1719914590264,PuReST,53,-1,-1,48,53,0.90566,145.204,160.017,153.16,158.748,0.794118,0.8
00105.jpg,1719914590297,PuReST,34,-1,-1,20,34,0.588235,119.538,90.9803,159.666,86.2544,0.628571,0.628571
00106.jpg,1719914590330,PuReST,16,-1,-1,12,16,0.75,260.81,132.409,61.4249,44.207,0.212121,0.212121
00107.jpg,1719914590363,PuReST,49,-1,-1,34,49,0.693878,154.127,162.896,11.762,131.443,0.972222,0.972222
00108.jpg,1719914590396,PuReST,53,-1,-1,45,53,0.849057,150.329,160.4,174.162,154.195,0.888889,0.888889
00109.jpg,1719914590429,PuReST,56,-1,-1,47,56,0.839286,149.44,162.061,9.79654,162.101,0.828571,0.828571
00110.jpg,1719914590462,PuReST,57,-1,-1,45,57,0.789474,150.239,162.324,7.65859,160.776,0.857143,0.828571
00111.jpg,1719914590495,PuReST,51,-1,-1,30,51,0.588235,157.288,163.086,6.68382,129.382,0.911765,0.911765
00112.jpg,1719914590528,PuReST,55,-1,-1,43,55,0.781818,151.614,161.019,0.703512,154.516,0.875,0.90625
00113.jpg,1719914590561,PuReST,55,-1,-1,43,55,0.781818,151.307,160.504,0.451629,154.516,0.875,0.875
00114.jpg,1719914590594,PuReST,52,-1,-1,39,52,0.75,157.39,157.857,166.058,143.673,0.848485,0.848485
00115.jpg,1719914590627,PuReST,53,-1,-1,39,53,0.735849,157.519,158.58,166.788,145.351,0.882353,0.852941
00116.jpg,1719914590660,PuReST,20,-1,-1,14,20,0.7,273.909,113.253,1.90704,53.8237,0.5,0.5
00117.jpg,1719914590693,PuReST,28,-1,-1,18,28,0.642857,219.793,118.006,95.2185,73.1129,0.617647,0.617647
00118.jpg,1719914590726,PuReST,58,-1,-1,31,58,0.534483,149.329,98.4997,31.7707,143.036,0.235294,0.235294
00119.jpg,1719914590759,PuReST,47,-1,-1,36,47,0.765957,227.437,212.406,116.757,130.949,0,0
00120.jpg,1719914590792,PuReST,44,-1,-1,14,44,0.318182,282.757,144.294,99.5549,97.3052,0.342857,0.342857
00121.jpg,1719914590825,PuReST,36,-1,-1,17,36,0.472222,182.312,139.699,99.5255,85.9488,0.588235,0.588235
00122.jpg,1719914590858,PuReST,34,-1,-1,17,34,0.5,238.827,210.065,145.568,82.3516,0,0
00123.jpg,1719914590891,PuReST,29,-1,-1,17,29,0.586207,237.592,207.744,136.233,73.4912,0,0
00124.jpg,1719914590924,PuReST,27,-1,-1,6,27,0.222222,239.154,168.534,139.61,57.2242,0,0
00125.jpg,1719914590957,PuReST,44,-1,-1,28,44,0.636364,232.191,209.841,134.733,114.498,0,0
00126.jpg,1719914590990,PuReST,56,-1,-1,27,56,0.482143,284.008,121.349,26.4594,134.386,0.166667,0.166667
00127.jpg,1719914591023,PuReST,48,-1,-1,32,48,0.666667,231.528,212.581,144.1,126.924,0,0
00128.jpg,1719914591056,PuReST,47,-1,-1,42,47,0.893617,276.316,121.555,49.4206,139.911,0.285714,0.285714
00129.jpg,1719914591089,PuReST,29,-1,-1,17,29,0.586207,138.769,106.195,14.1881,73.4912,0.323529,0.323529
00130.jpg,1719914591122,PuReST,54,-1,-1,25,54,0.462963,270.524,115.924,18.9785,128.309,0.416667,0.416667
00131.jpg,1719914591155,PuReST,20,-1,-1,14,20,0.7,266.639,132.507,45.685,53.8237,0.1875,0.1875
00132.jpg,1719914591188,PuReST,23,-1,-1,9,23,0.391304,266.712,199.651,116.817,52.7002,0.030303,0.030303
00133.jpg,1719914591221,PuReST,77,-1,-1,53,77,0.688312,180.607,153.913,80.891,205.947,0.833333,0.833333
00134.jpg,1719914591254,PuReST,95,-1,-1,75,95,0.789474,176.854,155.325,94.5717,267.96,1,1
00135.jpg,1719914591287,PuReST,95,-1,-1,77,95,0.810526,176.638,155.796,96.5447,270.917,1,1
00136.jpg,1719914591320,PuReST,94,-1,-1,77,94,0.819149,176.411,155.846,96.6996,269.27,1,1
00137.jpg,1719914591353,PuReST,97,-1,-1,72,97,0.742268,185.191,153.575,102.728,266.919,1,1
00138.jpg,1719914591386,PuReST,95,-1,-1,71,95,0.747368,186.115,153.271,107.062,262.117,1,0.972222
00139.jpg,1719914591419,PuReST,101,-1,-1,74,101,0.732673,197.508,157.005,108.686,276.528,0.944444,0.972222
00140.jpg,1719914591452,PuReST,94,-1,-1,70,94,0.744681,208.292,155.505,126.25,258.992,1,1
00141.jpg,1719914591485,PuReST,95,-1,-1,72,95,0.757895,208.755,155.952,131.402,263.568,1,1
00142.jpg,1719914591518,PuReST,94,-1,-1,73,94,0.776596,208.846,155.413,132.468,263.361,1,1
00143.jpg,1719914591551,PuReST,94,-1,-1,73,94,0.776596,208.812,155.917,132.59,263.361,1,1
00144.jpg,1719914591584,PuReST,95,-1,-1,73,95,0.768421,209.212,156.606,133.642,265.026,1,1
00145.jpg,1719914591617,PuReST,88,-1,-1,63,88,0.715909,220.638,156.034,137.55,238.818,1,1
00146.jpg,1719914591650,PuReST,90,-1,-1,64,90,0.711111,221.353,157.007,136.863,243.63,1,1
00147.jpg,1719914591683,PuReST,99,-1,-1,57,99,0.575758,234.815,163.599,145.222,249.505,0.911765,0.882353
00148.jpg,1719914591716,PuReST,90,-1,-1,40,90,0.444444,238.24,152.672,135.734,211.827,0.694444,0.694444
00149.jpg,1719914591749,PuReST,102,-1,-1,57,102,0.558824,234.203,162.49,144.444,254.783,0.861111,0.861111
00150.jpg,1719914591782,PuReST,100,-1,-1,58,100,0.58,233.513,161.932,145.324,252.59,0.852941,0.942857
00151.jpg,1719914591815,PuReST,100,-1,-1,58,100,0.58,233.382,161.464,144.238,252.59,0.857143,0.833333
00152.jpg,1719914591848,PuReST,104,-1,-1,57,104,0.548077,233.56,162.297,144.299,258.315,0.833333,0.861111
00153.jpg,1719914591881,PuReST,105,-1,-1,59,105,0.561905,233.672,163.094,145.22,262.703,0.764706,0.8
00154.jpg,1719914591914,PuReST,104,-1,-1,59,104,0.567308,232.868,162.975,145.197,260.942,0.794118,0.8
00155.jpg,1719914591947,PuReST,104,-1,-1,59,104,0.567308,232.194,162.038,143.477,260.942,0.861111,0.888889
00156.jpg,1719914591980,PuReST,102,-1,-1,59,102,0.578431,232.007,162.062,144.096,257.428,0.857143,0.916667
00157.jpg,1719914592013,PuReST,101,-1,-1,59,101,0.584158,231.54,161.618,141.801,255.676,0.916667,0.944444
00158.jpg,1719914592046,PuReST,87,-1,-1,59,87,0.678161,226.724,156.144,141.289,231.45,1,1
00159.jpg,1719914592079,PuReST,98,-1,-1,71,98,0.72449,218.733,156.818,126.553,267.161,0.833333,0.805556
00160.jpg,1719914592112,PuReST,95,-1,-1,60,95,0.631579,227.882,158.178,142.091,246.587,0.971429,0.972222
00161.jpg,1719914592145,PuReST,106,-1,-1,62,106,0.584906,230.428,162.586,142.159,268.439,0.805556,0.777778
00162.jpg,1719914592178,PuReST,95,-1,-1,61,95,0.642105,226.131,157.229,142.132,247.963,0.970588,0.971429
00163.jpg,1719914592211,PuReST,4,-1,-1,1,4,0.25,129.652,202.578,0,8.5775,0,0
00164.jpg,1719914592244,PuReST,-1,-1,-1,-1,-1,1,62,67,-1,-1,-1,-1
00165.jpg,1719914592277,PuReST,62,-1,-1,48,62,0.774194,221.937,159.787,153.579,173.488,1,1
00166.jpg,1719914592310,PuReST,61,-1,-1,46,61,0.754098,222.631,158.757,149.346,168.902,1,1
00167.jpg,1719914592343,PuReST,63,-1,-1,50,63,0.793651,220.127,159.568,153.418,178.088,1,1
00168.jpg,1719914592376,PuReST,61,-1,-1,55,61,0.901639,204.222,153.771,141.034,182.334,0.914286,0.972222
00169.jpg,1719914592409,PuReST,18,-1,-1,5,18,0.277778,283.521,206.916,160.93,39.0738,0,0
00170.jpg,1719914592442,PuReST,29,-1,-1,22,29,0.758621,271.038,109.92,32.5362,80.4884,0.529412,0.529412
00171.jpg,1719914592475,PuReST,21,-1,-1,7,21,0.333333,277.405,114.873,38.1846,46.7755,0.705882,0.705882
00172.jpg,1719914592508,PuReST,24,-1,-1,15,24,0.625,273.613,114.31,42.6509,62.0794,0.515152,0.515152
00173.jpg,1719914592541,PuReST,32,-1,-1,20,32,0.625,194.99,84.5625,156.123,82.7725,0.555556,0.555556
00174.jpg,1719914592574,PuReST,20,-1,-1,13,20,0.65,138.394,94.7632,177.257,52.421,0,0
00175.jpg,1719914592607,PuReST,20,-1,-1,14,20,0.7,275.078,115.551,41.7952,53.8237,0.636364,0.636364
00176.jpg,1719914592640,PuReST,62,-1,-1,55,62,0.887097,201.294,154.016,148.802,183.948,0.916667,0.916667
00177.jpg,1719914592673,PuReST,66,-1,-1,40,66,0.606061,246.866,211.623,129.146,169.018,0,0
00178.jpg,1719914592706,PuReST,36,-1,-1,14,36,0.388889,200.856,82.2652,177.514,82.3883,0.636364,0.636364
00179.jpg,1719914592739,PuReST,36,-1,-1,14,36,0.388889,200.856,82.2652,177.514,82.3883,0.636364,0.636364
00180.jpg,1719914592772,PuReST,30,-1,-1,17,30,0.566667,199.764,83.3064,12.5012,75.2463,0.69697,0.69697
00181.jpg,1719914592805,PuReST,36,-1,-1,15,36,0.416667,196.538,85.6908,3.11188,83.5431,0.69697,0.69697
00182.jpg,1719914592838,PuReST,35,-1,-1,18,35,0.514286,199.765,84.4753,4.04111,85.4075,0.676471,0.676471
00183.jpg,1719914592871,PuReST,19,-1,-1,14,19,0.736842,201.182,88.6364,35.026,52.1342,0.529412,0.529412
00184.jpg,1719914592904,PuReST,63,-1,-1,59,63,0.936508,176.191,153.369,43.4726,191.689,0.857143,0.857143
00185.jpg,1719914592937,PuReST,27,-1,-1,13,27,0.481481,241.929,200.391,148.655,64.771,0,0
00186.jpg,1719914592970,PuReST,24,-1,-1,12,24,0.5,271.475,221.285,10.381,58.1305,0,0
00187.jpg,1719914593003,PuReST,18,-1,-1,10,18,0.555556,242.528,107.527,59.5383,44.8845,0.30303,0.30303
00188.jpg,1719914593036,PuReST,15,-1,-1,10,15,0.666667,84.5282,130.999,31.5145,39.6636,0.125,0.125
00189.jpg,1719914593069,PuReST,25,-1,-1,9,25,0.36,180.86,100.041,92.139,56.406,0.566667,0.566667
00190.jpg,1719914593102,PuReST,25,-1,-1,9,25,0.36,180.86,100.041,92.139,56.406,0.566667,0.566667
00191.jpg,1719914593135,PuReST,31,-1,-1,13,31,0.419355,197.081,92.2838,6.20727,72.0376,0.676471,0.676471
00192.jpg,1719914593168,PuReST,19,-1,-1,14,19,0.736842,186.82,96.8607,35.1695,52.1342,0.818182,0.818182
00193.jpg,1719914593201,PuReST,19,-1,-1,14,19,0.736842,186.82,96.8607,35.1695,52.1342,0.818182,0.818182
00194.jpg,1719914593234,PuReST,19,-1,-1,14,19,0.736842,186.82,96.8607,35.1695,52.1342,0.818182,0.818182
00195.jpg,1719914593267,PuReST,18,-1,-1,13,18,0.722222,187.299,97.6306,33.991,49.0119,0.909091,0.909091
00196.jpg,1719914593300,PuReST,69,-1,-1,60,69,0.869565,172.096,156.621,32.501,202.879,0.916667,0.916667
00197.jpg,1719914593333,PuReST,28,-1,-1,15,28,0.535714,226.782,194.921,101.398,69.0966,0.147059,0.147059
00198.jpg,1719914593366,PuReST,35,-1,-1,23,35,0.657143,181.284,94.4206,98.5231,92.0838,0.485714,0.485714
00199.jpg,1719914593399,PuReST,69,-1,-1,57,69,0.826087,171.283,156.177,32.9157,198.369,0.916667,0.916667
00200.jpg,1719914593432,PuReST,90,-1,-1,65,90,0.722222,175.607,156.931,93.6618,245.059,0.861111,0.888889
00201.jpg,1719914593465,PuReST,94,-1,-1,76,94,0.808511,176.071,150.56,93.6909,267.784,0.972222,0.972222
00202.jpg,1719914593498,PuReST,95,-1,-1,75,95,0.789474,176.444,150.025,95.6722,267.96,0.972222,0.972222
00203.jpg,1719914593531,PuReST,95,-1,-1,76,95,0.8,176.556,150.77,95.6147,269.436,0.972222,0.972222
00204.jpg,1719914593564,PuReST,94,-1,-1,77,94,0.819149,176.289,151.165,95.6448,269.27,1,0.972222
00205.jpg,1719914593597,PuReST,95,-1,-1,75,95,0.789474,176.498,150.516,95.094,267.96,0.972222,0.972222
00206.jpg,1719914593630,PuReST,95,-1,-1,73,95,0.768421,176.366,150.326,92.9248,265.026,1,1
00207.jpg,1719914593663,PuReST,95,-1,-1,74,95,0.778947,176.439,150.53,94.1438,266.49,0.972222,0.972222
00208.jpg,1719914593696,PuReST,95,-1,-1,74,95,0.778947,176.269,150.709,95.277,266.49,1,0.972222
00209.jpg,1719914593729,PuReST,95,-1,-1,74,95,0.778947,176.269,150.709,95.277,266.49,1,0.972222
00210.jpg,1719914593762,PuReST,95,-1,-1,74,95,0.778947,176.269,150.709,95.277,266.49,1,0.972222
00211.jpg,1719914593795,PuReST,95,-1,-1,74,95,0.778947,176.181,150.641,95.2439,266.49,0.972222,0.972222
00212.jpg,1719914593828,PuReST,95,-1,-1,74,95,0.778947,176.261,150.522,94.4796,266.49,0.972222,0.972222
00213.jpg,1719914593861,PuReST,95,-1,-1,74,95,0.778947,176.118,150.566,95.2599,266.49,0.972222,0.972222
00214.jpg,1719914593894,PuReST,94,-1,-1,76,94,0.808511,175.51,151.424,93.661,267.784,0.972222,0.972222
00215.jpg,1719914593927,PuReST,93,-1,-1,77,93,0.827957,175.797,151.538,93.9195,267.627,0.972222,0.972222
00216.jpg,1719914593960,PuReST,95,-1,-1,74,95,0.778947,175.899,150.474,94.5639,266.49,0.972222,0.972222
00217.jpg,1719914593993,PuReST,95,-1,-1,75,95,0.789474,176.132,150.528,94.6076,267.96,0.972222,0.972222
00218.jpg,1719914594026,PuReST,95,-1,-1,75,95,0.789474,176.066,150.381,95.0387,267.96,0.972222,0.972222
00219.jpg,1719914594059,PuReST,95,-1,-1,75,95,0.789474,175.971,150.424,95.6887,267.96,0.972222,0.972222
00220.jpg,1719914594092,PuReST,18,-1,-1,9,18,0.5,130.215,113.889,105.877,43.5979,0.545455,0.454545
00221.jpg,1719914594125,PuReST,48,-1,-1,35,48,0.729167,226.248,204.45,90.4236,131.177,0,0
00222.jpg,1719914594158,PuReST,38,-1,-1,14,38,0.368421,238.161,195.763,144.795,86.0908,0.0285714,0.0285714
00223.jpg,1719914594191,PuReST,46,-1,-1,41,46,0.891304,165.138,155.63,93.6549,136.772,0.5,0.5
00224.jpg,1719914594224,PuReST,46,-1,-1,41,46,0.891304,165.138,155.63,93.6549,136.772,0.5,0.5
00225.jpg,1719914594257,PuReST,25,-1,-1,14,25,0.56,149.146,154.65,2.80028,62.4855,0.647059,0.647059
00226.jpg,1719914594290,PuReST,18,-1,-1,9,18,0.5,244.952,117.275,58.6772,43.5979,0.71875,0.71875
00227.jpg,1719914594323,PuReST,29,-1,-1,19,29,0.655172,151.398,154.027,6.86547,76.2186,0.514286,0.514286
00228.jpg,1719914594356,PuReST,25,-1,-1,16,25,0.64,150.312,153.544,9.17862,65.1808,0.588235,0.588235
